863.770,-7.280629,112.796506,2.84,39.63,3.06,-48.52,-82.28,301.50,4.01,2124.73,5947.16,11.76,10.39,0
863.780,-7.280030,112.797406,1.60,-29.88,13.02,-139.05,143.30,303.75,-9.03,2141.41,371.80,12.04,12.50,3
863.790,-7.280103,112.796731,1.07,15.56,36.50,-35.30,-14.44,306.00,9.71,4213.42,4718.80,11.31,11.96,0
863.800,-7.280511,112.796772,1.61,0.05,1.21,70.46,-6.31,308.25,27.04,5701.82,1632.04,11.29,11.54,3
863.810,-7.279626,112.796816,1.64,-5.28,-36.78,164.55,-138.46,310.50,30.36,1730.94,3650.20,11.83,10.65,3
863.820,-7.280355,112.797411,1.03,-24.41,-28.84,-155.79,63.08,312.75,1.45,2045.03,2203.18,10.53,12.10,3
863.830,-7.279639,112.796698,0.07,20.34,2.52,53.40,117.62,315.00,14.25,1200.93,1267.09,12.55,11.17,0
863.840,-7.279400,112.797362,1.82,36.31,-0.28,-148.80,162.90,317.25,10.90,557.82,4510.60,10.08,11.60,1
863.850,-7.280002,112.797606,0.51,28.53,-8.10,124.65,155.64,319.50,-4.94,3222.02,5133.24,12.36,12.10,4
863.860,-7.279252,112.797037,1.24,-2.25,-29.54,28.54,-96.32,321.75,22.38,3871.52,2235.20,12.49,12.45,4
863.870,-7.279776,112.797030,0.33,-29.95,4.78,43.70,71.02,324.00,16.77,4761.68,2325.62,10.52,11.61,1
863.880,-7.279883,112.797733,2.77,-29.80,-25.37,33.49,-36.27,326.25,-26.05,592.70,5701.28,10.33,12.48,0
863.890,-7.279119,112.797497,2.13,30.36,37.34,-12.16,60.70,328.50,-13.76,2494.88,5698.86,11.13,11.67,2
863.900,-7.279503,112.797705,3.17,2.64,2.00,112.15,-17.20,330.75,-17.17,5774.03,124.43,11.46,10.37,1
863.910,-7.279468,112.797661,2.23,34.47,23.29,-139.79,-173.32,333.00,-15.93,3976.26,2912.18,10.12,10.83,4
863.920,-7.279711,112.798100,2.47,-13.44,11.32,-41.11,31.15,335.25,21.68,5889.75,5620.42,10.34,10.16,1
863.930,-7.279171,112.797595,1.40,-28.10,8.50,143.47,156.93,337.50,24.91,4113.23,1084.66,12.44,10.74,0
863.940,-7.279142,112.798324,0.44,-2.19,39.25,-10.74,14.04,339.75,22.15,3759.68,3326.27,11.20,11.61,2
863.950,-7.278594,112.798249,1.39,-4.27,13.40,-11.29,-81.51,342.00,18.21,1268.68,5679.30,12.42,12.19,2
863.960,-7.279422,112.798599,2.19,-20.05,-5.58,-66.23,48.98,344.25,0.60,3992.53,4680.18,11.26,11.89,0
863.970,-7.279174,112.797969,2.22,-26.41,10.71,26.04,102.49,346.50,-18.81,5832.34,4026.81,10.45,10.47,4
863.980,-7.279038,112.798555,2.08,-2.44,18.34,2.92,-28.15,348.75,-22.44,1183.81,1899.16,12.21,11.26,1
863.990,-7.278778,112.798367,2.19,35.41,-20.34,-137.24,-145.18,351.00,-3.83,3094.67,1533.68,10.49,12.25,1
864.000,-7.278655,112.798792,2.14,36.19,-37.24,-149.14,42.74,353.25,-3.24,4875.26,5340.60,11.38,10.80,2
864.010,-7.278604,112.798843,3.40,8.45,31.21,21.01,-109.23,355.50,10.20,5624.25,5653.54,11.03,10.23,2
864.020,-7.279034,112.798838,2.49,13.38,14.73,44.78,95.72,357.75,18.64,854.96,1325.83,10.33,12.24,3
864.030,-7.280363,112.798838,1.08,35.89,10.49,1.47,-84.88,0.00,-20.16,1532.02,2177.97,10.95,12.14,4
864.040,-7.280943,112.799367,2.43,-5.31,31.40,-66.50,172.98,2.25,-21.77,775.92,1334.85,12.08,10.20,4
864.050,-7.280541,112.798726,3.19,0.62,21.10,-90.04,25.90,4.50,32.12,3307.44,390.06,12.39,11.52,2
864.060,-7.280379,112.799484,2.88,8.28,-3.01,89.44,-85.56,6.75,4.33,1077.39,3115.17,10.84,11.66,1
864.070,-7.280493,112.798896,0.86,-18.53,-17.15,172.99,127.27,9.00,21.58,3861.38,729.14,12.19,10.53,3
864.080,-7.280238,112.799323,0.53,-2.28,-27.01,86.04,-143.95,11.25,-19.41,283.89,278.89,10.75,10.05,1
864.090,-7.280167,112.798735,3.14,6.94,-20.33,-37.74,-22.95,13.50,34.40,3861.16,4213.11,10.64,12.55,1
864.100,-7.279961,112.799142,1.97,0.70,-33.20,-56.09,-104.04,15.75,-21.74,5305.10,3501.26,11.08,11.67,2
864.110,-7.280160,112.799107,1.99,-9.60,-31.16,105.81,-10.05,18.00,15.94,5807.66,5708.01,10.84,10.59,0
864.120,-7.280762,112.799666,2.18,30.44,7.72,-141.68,-163.09,20.25,-15.52,5014.37,4149.88,12.39,12.15,1
864.130,-7.280940,112.799048,2.78,-25.42,-23.66,47.36,-107.02,22.50,3.75,2898.00,4915.05,11.33,11.10,1
864.140,-7.280178,112.799491,3.45,-33.72,8.85,-39.10,160.05,24.75,-7.96,5658.46,454.16,12.07,11.55,1
864.150,-7.280546,112.799539,3.21,6.16,-35.92,-114.45,29.70,27.00,-9.91,1565.19,3475.71,10.52,11.62,2
864.160,-7.280891,112.799171,0.69,-7.33,0.06,149.18,68.27,29.25,24.64,93.47,15.62,12.27,10.26,2
864.170,-7.280196,112.799253,2.65,29.23,6.33,10.98,90.16,31.50,24.22,5285.71,2587.94,12.02,11.60,1
864.180,-7.280087,112.799659,0.08,31.19,-2.40,3.02,116.32,33.75,-7.12,3805.61,263.99,11.82,11.06,1
864.190,-7.280992,112.799786,0.67,3.47,-4.44,-39.64,148.14,36.00,23.09,875.41,4575.92,12.28,11.12,1
864.200,-7.280222,112.799602,2.00,-25.12,4.36,-44.71,-102.10,38.25,-17.97,5392.31,1851.41,11.85,10.24,4
864.210,-7.280445,112.799749,3.24,-10.58,-4.14,104.59,-119.07,40.50,-21.53,1734.65,4537.91,11.57,11.09,3
864.220,-7.280464,112.799408,2.05,-38.64,-28.03,3.01,34.46,42.75,-30.23,1429.06,1385.12,10.70,11.77,3
864.230,-7.281032,112.800120,1.27,19.98,-5.38,146.46,-19.48,45.00,29.58,5364.55,5074.79,12.03,11.36,4
864.240,-7.280994,112.800231,3.29,31.08,-31.02,39.99,158.84,47.25,-3.53,362.14,5536.74,11.15,10.66,2
864.250,-7.280636,112.800273,3.23,11.04,-33.01,159.19,-98.33,49.50,0.85,114.12,4847.82,10.72,10.29,1
864.260,-7.280623,112.800091,0.62,1.30,20.78,131.29,88.66,51.75,9.78,5599.62,2841.60,12.52,12.12,0
864.270,-7.280884,112.800236,2.25,-18.42,22.41,99.17,-155.22,54.00,-18.73,3277.33,1178.82,11.52,12.07,4
864.280,-7.281172,112.800002,2.85,31.91,-3.91,119.04,35.68,56.25,17.73,113.47,5118.46,12.48,10.52,1
864.290,-7.280836,112.800378,3.09,-35.80,-34.62,13.22,-148.20,58.50,-24.00,4976.64,2388.74,11.58,11.98,1
864.300,-7.280538,112.800381,2.36,-38.49,39.42,-11.47,-28.18,60.75,-17.00,5730.54,5696.72,12.53,12.15,2
864.310,-7.281060,112.800020,3.46,-5.36,-36.26,-55.61,71.14,63.00,31.65,4527.13,2330.13,10.20,10.12,4
864.320,-7.280988,112.800180,2.27,-20.68,11.83,-175.85,84.54,65.25,-15.10,3653.06,2714.47,12.53,10.51,4
864.330,-7.280665,112.800219,2.79,-35.71,-39.01,171.60,-155.40,67.50,13.23,4578.87,128.16,11.22,10.88,2
864.340,-7.281146,112.800113,2.04,-37.89,30.19,-47.00,139.86,69.75,-7.33,3250.58,21.11,10.36,11.97,1
864.350,-7.280838,112.800415,0.31,-10.30,28.70,-89.94,-111.46,72.00,3.99,611.00,3165.26,10.95,10.95,1
864.360,-7.281060,112.800050,3.25,-26.22,27.24,18.13,43.43,74.25,-28.28,2314.34,3579.49,11.13,11.83,1
864.370,-7.281247,112.800473,2.80,12.55,6.51,-28.38,-43.37,76.50,-24.91,4388.34,701.70,10.58,11.13,1
864.380,-7.281233,112.799934,0.37,-25.45,26.04,-159.41,-178.62,78.75,-22.63,250.08,5641.20,10.42,10.70,3
864.390,-7.281516,112.800251,2.61,-17.51,6.93,30.76,-98.57,81.00,-17.21,4677.77,5584.85,11.46,12.25,2
864.400,-7.281285,112.800716,1.27,-34.54,6.81,-99.09,-24.47,83.25,7.54,14.52,3590.58,11.99,10.92,0
864.410,-7.281592,112.800610,0.77,-5.76,18.31,47.10,94.58,85.50,33.01,5823.50,5500.00,11.94,11.83,1
864.420,-7.281937,112.799812,1.63,-10.12,-17.40,97.13,43.00,87.75,22.13,1198.38,4044.97,10.70,12.56,3
864.430,-7.281405,112.800219,2.64,25.30,-32.64,164.17,57.96,90.00,-3.77,3554.65,3975.85,10.10,10.44,3
864.440,-7.281894,112.800244,3.00,27.23,29.33,124.65,-103.00,92.25,4.48,1460.25,2155.17,10.05,10.31,4
864.450,-7.281366,112.800149,2.54,23.96,-19.51,-178.37,103.90,94.50,-13.21,2085.04,966.80,11.92,10.72,3
864.460,-7.281577,112.800522,2.06,-29.73,-21.83,48.68,-124.85,96.75,22.49,4522.58,2220.33,10.94,11.96,4
864.470,-7.281421,112.800393,2.34,-38.12,-10.32,-89.45,-81.64,99.00,11.36,42.61,3804.28,10.04,10.40,2
864.480,-7.281466,112.800205,0.36,-15.21,32.63,170.21,-102.68,101.25,1.34,3125.45,2522.52,12.11,11.84,3
864.490,-7.281901,112.800574,1.02,-37.82,-33.02,9.90,-71.75,103.50,11.59,4217.19,559.31,10.14,10.59,1
864.500,-7.282401,112.800284,3.03,-10.97,-7.82,149.20,158.37,105.75,-34.37,2626.21,2776.70,11.78,10.07,3
864.510,-7.281507,112.799925,3.17,-8.17,-0.26,155.80,-107.77,108.00,-2.34,4331.60,3617.73,11.71,11.10,1
864.520,-7.281673,112.799887,2.76,26.30,-2.23,-172.55,-59.92,110.25,16.09,2892.61,853.15,10.46,11.38,2
864.530,-7.281950,112.800466,3.28,-37.71,7.21,-56.65,66.07,112.50,-20.24,1509.44,2043.38,11.80,10.77,2
864.540,-7.282424,112.800434,1.02,4.45,-6.27,169.92,-107.64,114.75,-31.40,5463.89,3774.86,11.53,11.31,0
864.550,-7.282036,112.799862,0.73,-8.52,-1.21,167.02,-33.25,117.00,-25.20,1387.08,1917.13,11.33,10.87,4
864.560,-7.282126,112.800681,0.09,11.79,-14.74,-120.17,-179.87,119.25,10.46,3906.61,4740.75,10.41,10.58,2
864.570,-7.282610,112.800671,2.06,-22.11,1.12,-142.72,-162.74,121.50,-22.23,264.10,3938.22,11.46,12.51,4
864.580,-7.282571,112.800277,0.40,22.45,-35.07,-53.56,-109.67,123.75,-10.92,4248.49,3496.23,10.65,10.71,1
864.590,-7.282478,112.799697,0.14,20.05,-5.99,-80.12,24.75,126.00,-20.55,4544.21,4990.80,11.50,10.37,2
864.600,-7.282468,112.800351,0.83,25.64,-7.85,-115.30,-168.77,128.25,-14.33,5073.80,2931.79,10.60,10.43,1
864.610,-7.282304,112.800472,0.16,-22.45,1.43,9.08,103.60,130.50,-4.98,1031.48,4550.13,12.10,11.54,0
864.620,-7.282678,112.799847,0.52,35.85,-19.63,54.12,99.34,132.75,-33.14,414.06,1398.66,10.47,11.89,4
864.630,-7.283009,112.799881,3.26,0.56,-20.99,-96.41,78.29,135.00,-8.33,2949.27,2378.66,10.26,11.47,2
864.640,-7.282921,112.799750,0.40,-5.73,37.15,-47.04,57.14,137.25,10.46,2819.42,2273.62,12.37,10.78,3
864.650,-7.282550,112.800322,0.92,37.07,-26.27,70.57,-87.18,139.50,-26.69,4288.21,4293.45,11.87,12.39,3
864.660,-7.282674,112.799416,1.05,-5.81,-30.62,-158.51,-84.66,141.75,4.28,4117.09,605.98,12.35,10.15,3
864.670,-7.283130,112.799825,3.33,36.01,-28.00,117.26,77.80,144.00,6.03,3353.49,3959.50,10.21,12.56,2
864.680,-7.282692,112.799645,0.79,16.10,10.58,-148.20,116.24,146.25,15.13,4599.89,540.01,10.65,10.92,4
864.690,-7.283396,112.799412,2.13,-20.14,-26.71,-125.37,165.31,148.50,26.38,4088.77,4902.77,10.57,11.77,4
864.700,-7.282472,112.800134,0.02,24.42,12.22,147.10,44.09,150.75,-6.95,1018.64,946.60,12.02,12.05,2
864.710,-7.282718,112.800040,3.25,-14.52,25.87,61.05,-66.07,153.00,-28.26,866.33,5903.90,11.19,11.01,2
864.720,-7.283522,112.799299,0.54,11.39,30.83,-179.78,15.84,155.25,23.54,4200.71,4351.40,11.42,12.08,0
864.730,-7.283283,112.799273,1.22,-32.56,-32.74,-86.59,-140.56,157.50,-2.22,345.56,4348.67,10.61,10.81,0
864.740,-7.282851,112.799063,0.05,-38.86,-34.39,86.63,107.05,159.75,-26.65,3784.32,5350.95,12.43,10.38,0
864.750,-7.283145,112.799817,1.61,18.79,-1.11,57.41,135.72,162.00,6.49,4982.20,2321.54,10.09,12.39,2
864.760,-7.283400,112.799787,1.65,35.08,-39.87,-159.64,-154.52,164.25,16.98,4144.75,2075.13,10.69,12.18,4
864.770,-7.283192,112.799336,0.80,15.28,16.74,-28.88,165.99,166.50,17.48,694.57,571.05,11.34,12.44,3
864.780,-7.282865,112.799243,3.40,-6.80,23.76,151.83,-105.13,168.75,-20.16,5427.87,1887.88,11.39,10.60,4
864.790,-7.283012,112.799084,2.21,-32.74,10.47,126.21,116.21,171.00,-26.75,2066.85,1607.74,10.82,10.41,3
864.800,-7.282781,112.798863,3.00,29.46,-9.22,179.19,-67.17,173.25,30.56,5220.01,612.59,10.67,10.04,3
864.810,-7.283614,112.799009,0.98,2.31,26.19,-158.93,170.31,175.50,5.54,3567.16,2555.69,10.76,12.35,3
864.820,-7.283717,112.799013,3.04,-6.39,-34.35,-101.38,100.01,177.75,5.01,2505.11,638.19,10.26,10.44,0
864.830,-7.282857,112.798412,0.81,-1.01,-33.26,73.39,175.34,180.00,26.94,1722.89,2939.79,12.28,11.04,3
864.840,-7.282953,112.798354,2.37,-8.91,-29.96,117.78,90.98,182.25,34.18,963.31,106.34,10.61,11.65,1
864.850,-7.283714,112.798611,0.00,34.66,9.07,0.51,-146.96,184.50,-9.91,493.11,3757.64,10.04,12.13,1
864.860,-7.283509,112.798422,3.49,2.98,-17.95,135.21,80.19,186.75,-32.98,985.02,2323.16,11.12,12.36,3
864.870,-7.283297,112.798539,2.36,-3.13,21.29,-128.51,166.38,189.00,1.03,2516.87,563.06,12.14,11.34,4
864.880,-7.283735,112.798956,1.07,-32.04,22.20,-166.38,-112.04,191.25,30.43,874.55,5407.83,10.66,11.83,1
864.890,-7.283051,112.798073,0.92,23.20,17.96,-126.06,137.80,193.50,-31.65,5600.64,4249.23,10.39,12.40,4
864.900,-7.283001,112.798642,3.49,29.27,-5.57,-100.48,74.27,195.75,21.90,5726.99,2670.41,10.06,11.19,1
864.910,-7.283730,112.797898,0.20,-37.53,23.55,-14.18,5.87,198.00,22.81,555.30,1739.91,11.27,10.76,1
864.920,-7.283397,112.797818,1.88,7.70,3.86,-94.29,132.22,200.25,33.48,1554.68,4125.03,12.47,12.28,3
864.930,-7.282891,112.798502,2.87,30.70,24.58,-22.57,98.39,202.50,7.09,3537.79,3951.16,10.70,11.44,2
864.940,-7.283465,112.798206,0.37,38.49,-13.04,148.46,-168.00,204.75,-7.06,1058.79,4403.48,10.53,10.15,2
864.950,-7.283450,112.797897,0.84,5.74,4.42,-45.32,-141.52,207.00,14.31,5549.41,5209.42,12.37,11.58,1
864.960,-7.283361,112.798038,1.07,13.98,35.77,143.81,-39.89,209.25,30.84,4065.72,4001.20,11.33,11.59,0
864.970,-7.283371,112.797516,2.36,24.46,-39.45,96.50,105.33,211.50,-28.88,3720.10,4503.33,12.47,12.25,4
864.980,-7.282723,112.797618,0.86,-31.41,38.86,112.39,68.58,213.75,15.97,1870.45,1566.59,11.47,12.35,3
864.990,-7.282605,112.797539,2.75,-30.38,6.93,101.45,152.49,216.00,-10.76,1919.58,1449.22,10.79,10.13,1
865.000,-7.282979,112.798168,0.70,30.88,-25.45,-64.60,138.64,218.25,4.36,1243.03,3480.11,12.14,11.76,0
865.010,-7.282945,112.797317,1.57,-1.38,10.76,-112.98,171.93,220.50,28.63,3431.69,5140.89,10.71,10.61,1
865.020,-7.282572,112.797614,0.12,13.52,3.30,-47.66,-12.02,222.75,-34.79,3873.32,1230.81,10.77,11.41,1
865.030,-7.282494,112.797814,2.87,16.30,10.08,-30.16,168.98,225.00,5.54,2005.98,1855.86,10.80,10.69,1
865.040,-7.282382,112.797477,1.94,35.61,3.55,-39.63,139.30,227.25,20.12,1443.61,4069.04,11.81,11.50,2
865.050,-7.282659,112.797586,0.41,-23.66,29.12,53.60,-19.29,229.50,-14.29,5972.20,3857.68,10.62,10.03,1
865.060,-7.282423,112.796878,2.34,-11.41,6.69,-164.47,-174.83,231.75,-15.13,5149.76,195.16,11.32,11.89,3
865.070,-7.282627,112.796956,2.52,-12.23,-12.93,0.41,-149.09,234.00,9.44,3888.99,876.78,10.52,12.30,3
865.080,-7.282164,112.796697,2.57,-6.57,-31.91,-42.56,-107.53,236.25,-33.78,938.45,1080.67,11.50,12.59,4
865.090,-7.282835,112.797353,1.03,-20.78,-3.72,-24.02,-165.38,238.50,-26.55,3170.98,1712.59,11.62,11.57,3
865.100,-7.282345,112.797536,1.43,33.57,18.45,61.51,120.44,240.75,-15.46,4304.01,2889.50,11.86,10.08,2
865.110,-7.282467,112.797436,1.27,29.49,35.08,-51.34,87.03,243.00,-8.27,4158.58,723.87,10.77,11.46,1
865.120,-7.282784,112.796697,0.03,-38.34,0.25,146.09,135.26,245.25,27.45,963.46,3653.08,11.09,12.41,2
865.130,-7.282198,112.797131,0.28,16.22,1.22,125.45,131.85,247.50,20.61,91.73,1717.51,10.92,11.37,0
865.140,-7.282133,112.797202,0.24,-2.12,22.97,140.34,138.23,249.75,-4.72,4299.26,1900.30,10.39,10.73,1
865.150,-7.282219,112.797203,2.05,19.22,5.01,92.22,121.83,252.00,20.82,510.17,4955.00,11.73,12.19,3
865.160,-7.282018,112.796627,1.80,-9.67,-23.65,22.04,-75.23,254.25,-0.90,4042.60,4653.87,11.58,10.81,4
865.170,-7.282462,112.796418,2.30,-12.29,34.13,-75.15,9.86,256.50,22.85,454.08,4613.14,10.52,10.90,3
865.180,-7.282093,112.796359,0.02,-1.61,-39.99,129.85,-112.83,258.75,-4.12,4173.67,5753.47,11.67,10.30,4
865.190,-7.281940,112.796925,1.80,32.79,24.19,-164.64,109.77,261.00,18.15,3867.79,5431.25,11.95,11.98,4
865.200,-7.281514,112.796949,0.73,-7.83,14.36,133.91,-171.57,263.25,22.54,3231.55,1646.34,11.57,12.00,1
865.210,-7.281335,112.796824,0.93,13.94,-9.31,13.39,29.49,265.50,8.06,4967.46,2927.39,11.17,11.09,3
865.220,-7.281539,112.796694,2.60,-39.41,15.26,122.70,-50.24,267.75,-11.07,1834.86,4949.04,10.23,10.97,4
865.230,-7.281175,112.797096,0.38,37.69,-30.33,14.55,-67.22,270.00,4.04,5892.07,3629.51,11.67,11.04,0
865.240,-7.281796,112.796333,2.83,36.98,-22.22,-25.85,-13.54,272.25,-18.98,1983.18,4289.83,12.52,11.84,1
865.250,-7.281432,112.796484,2.34,-20.94,19.61,-122.32,80.11,274.50,-34.60,12.88,81.87,11.36,12.15,3
865.260,-7.281150,112.796224,2.20,-36.76,36.31,-172.55,-145.24,276.75,27.45,4795.37,2893.61,11.81,10.67,2
865.270,-7.281367,112.796505,0.57,27.17,17.38,68.87,-86.12,279.00,-7.52,5453.90,3018.09,11.19,10.75,1
865.280,-7.281127,112.797176,0.60,30.14,4.71,141.23,-32.59,281.25,-26.70,3145.23,239.84,12.24,10.38,3
865.290,-7.281112,112.796850,2.31,27.17,-39.10,-3.04,152.24,283.50,-5.38,3248.67,4730.41,11.52,12.52,3
865.300,-7.280424,112.796370,1.28,-4.70,-35.46,-106.66,-81.83,285.75,-12.65,209.17,1882.89,10.99,10.52,2
865.310,-7.281138,112.797218,2.48,8.36,-37.85,88.18,-30.69,288.00,31.64,2327.65,3532.39,11.61,11.01,4
865.320,-7.280535,112.797187,0.09,-1.16,-8.56,-101.22,104.87,290.25,12.80,77.79,942.15,12.45,10.12,1
865.330,-7.280238,112.796266,2.16,-9.31,12.91,166.26,-41.22,292.50,-27.03,4930.79,468.63,11.00,11.58,4
865.340,-7.280842,112.796895,2.96,-37.79,-37.16,-178.95,23.38,294.75,1.00,5063.82,5305.85,10.35,10.78,4
865.350,-7.280145,112.796467,3.04,-35.88,2.29,-95.74,-162.29,297.00,33.82,4440.90,4329.79,12.19,10.47,3
865.360,-7.280528,112.796828,0.46,-13.75,19.61,-7.00,149.81,299.25,23.83,79.07,600.49,12.32,10.70,3
865.370,-7.280468,112.796415,0.49,-3.50,-8.10,82.94,-29.63,301.50,-16.92,186.86,5883.39,10.21,12.06,2
865.380,-7.279742,112.796579,0.06,-17.22,0.20,122.60,-105.89,303.75,12.97,3537.30,4260.59,10.86,10.33,1
865.390,-7.279714,112.796608,2.26,21.12,-11.41,-98.30,90.67,306.00,-17.63,2537.34,2390.69,11.53,10.32,3
865.400,-7.280108,112.797007,2.22,-9.47,-0.73,-127.59,108.84,308.25,12.05,4529.31,3021.45,12.11,10.58,1
865.410,-7.279650,112.797246,0.25,-30.39,-37.37,152.07,13.07,310.50,-5.00,1813.43,1434.41,12.46,11.09,0
865.420,-7.279997,112.797288,3.34,1.27,-13.41,-49.48,-112.25,312.75,1.69,4501.86,5731.03,12.19,10.48,2
865.430,-7.279435,112.796963,2.09,-16.78,33.53,-168.92,48.16,315.00,7.09,2571.68,2084.08,12.59,10.90,1
865.440,-7.279502,112.797042,0.89,-32.86,-28.48,167.26,-147.03,317.25,24.75,2379.27,4689.30,11.42,11.16,4
865.450,-7.280099,112.797282,2.67,31.56,-31.12,-123.93,-154.82,319.50,28.94,4749.79,423.18,11.26,10.57,2
865.460,-7.279544,112.797560,2.11,31.68,8.73,-71.26,-51.45,321.75,-20.05,783.25,5430.64,11.75,10.64,4
865.470,-7.279914,112.797438,0.52,18.55,-27.85,43.22,-100.98,324.00,-10.81,976.14,150.41,10.72,11.67,0
865.480,-7.279836,112.797666,0.31,27.19,-25.90,-61.50,23.68,326.25,-32.81,4592.13,2210.23,10.26,10.64,3
865.490,-7.279026,112.797902,2.00,-22.06,36.57,-179.06,158.55,328.50,-25.58,4330.09,4842.10,10.99,11.71,4
865.500,-7.279249,112.797227,0.48,15.89,-14.27,162.02,115.70,330.75,-28.61,678.16,1134.44,11.13,10.37,3
865.510,-7.279635,112.797999,1.17,-18.20,-38.58,179.93,79.76,333.00,-12.39,3085.71,2640.70,12.19,12.26,0
865.520,-7.279561,112.797537,2.11,26.55,30.87,-88.42,-141.75,335.25,10.04,4385.12,5833.97,12.22,11.46,1
865.530,-7.279535,112.797661,1.62,-33.94,12.26,-83.59,64.30,337.50,-11.19,5763.82,120.77,11.84,10.13,2
865.540,-7.278932,112.798467,0.75,-22.52,27.81,27.98,-156.02,339.75,13.24,5174.05,5550.05,11.54,12.04,4
865.550,-7.279281,112.797707,0.93,1.78,10.92,-20.64,3.44,342.00,24.07,2701.09,5345.11,11.68,12.07,1
865.560,-7.279039,112.798046,3.11,-13.74,5.87,-139.54,139.88,344.25,8.34,2451.08,2099.77,10.26,12.52,3
865.570,-7.279142,112.798463,0.19,-9.53,30.14,155.40,-109.84,346.50,23.57,1222.21,4463.75,11.63,11.38,1
865.580,-7.279289,112.798452,2.36,-3.95,15.50,-131.98,61.71,348.75,25.03,1382.11,5970.18,12.54,11.32,0
865.590,-7.278490,112.798792,3.17,-22.01,-39.03,4.24,51.82,351.00,20.53,5183.06,2566.47,10.77,11.90,2
865.600,-7.279384,112.798352,2.97,-20.09,33.88,8.98,4.29,353.25,6.39,3906.34,2156.98,12.52,11.13,2
865.610,-7.278440,112.798299,2.04,26.26,-7.87,-20.18,-71.52,355.50,4.88,648.54,4847.78,11.27,12.22,1
865.620,-7.279234,112.798614,1.85,-11.49,-5.73,-150.34,133.05,357.75,-23.02,3624.89,5446.04,10.13,11.69,3
865.630,-7.280251,112.798603,0.06,-23.22,-12.59,-39.51,-44.35,0.00,13.39,130.63,2205.39,12.36,11.34,3
865.640,-7.280098,112.799342,2.84,-23.67,30.10,-77.70,68.77,2.25,27.56,5296.17,2901.02,10.05,10.04,2
865.650,-7.280048,112.799148,0.04,35.06,25.72,-155.38,-97.58,4.50,21.23,1966.07,2252.23,10.66,11.34,4
865.660,-7.280261,112.798746,0.06,-2.50,25.04,-102.31,73.40,6.75,31.76,685.35,3278.58,12.08,11.70,2
865.670,-7.279991,112.798644,3.00,-30.18,26.04,-177.60,-163.53,9.00,-4.17,2012.20,1378.99,11.91,12.55,0
865.680,-7.280796,112.799026,3.08,-9.74,23.96,25.32,88.15,11.25,13.79,240.43,716.50,10.59,10.80,1
865.690,-7.280216,112.799431,0.23,-6.96,-24.00,-175.85,3.19,13.50,-31.57,3588.52,3081.50,10.65,12.19,1
865.700,-7.280355,112.798976,3.00,-13.31,-27.85,178.73,-178.18,15.75,8.42,1859.79,1090.28,11.16,10.62,0
865.710,-7.280645,112.799062,0.92,-1.33,28.00,-11.16,-157.29,18.00,25.97,470.12,3406.29,10.57,10.99,4
865.720,-7.280411,112.799443,3.26,3.89,15.05,60.24,25.59,20.25,-27.68,5398.17,4793.74,10.55,11.99,0
865.730,-7.280774,112.799124,1.19,24.15,26.07,-81.80,-29.72,22.50,24.84,5522.44,3935.55,10.86,12.33,3
865.740,-7.280478,112.799039,0.51,27.52,-24.59,-48.82,134.61,24.75,-15.56,553.29,1503.39,10.44,12.55,1
865.750,-7.280303,112.799812,0.29,-15.22,-21.46,72.61,-29.10,27.00,4.87,4838.41,826.73,11.21,12.33,1
865.760,-7.280026,112.799469,1.93,-30.99,26.36,-20.12,98.23,29.25,30.20,3186.57,1939.35,10.50,11.51,4
865.770,-7.280289,112.799024,1.11,-38.51,-11.73,23.19,113.95,31.50,7.35,5117.34,3636.74,11.08,10.62,3
865.780,-7.280497,112.800000,1.58,-33.67,20.69,164.51,-74.85,33.75,20.11,4239.86,3189.02,11.32,12.24,4
865.790,-7.280449,112.799527,2.05,15.45,0.47,-42.02,148.21,36.00,-25.53,3172.23,1515.22,11.76,10.97,1
865.800,-7.280808,112.799414,1.56,22.75,-31.50,-172.97,-126.24,38.25,19.84,5998.28,3197.85,11.06,11.51,3
865.810,-7.280914,112.799185,0.14,25.23,-33.10,157.83,-146.84,40.50,3.21,550.32,630.37,12.34,10.24,0
865.820,-7.280882,112.799782,3.13,22.04,-32.78,-6.06,-39.62,42.75,-9.69,3466.03,2824.28,12.53,10.47,3
865.830,-7.280415,112.799479,3.14,-0.85,20.38,7.10,177.20,45.00,-27.38,3970.00,2259.49,12.29,11.96,1
865.840,-7.280631,112.799511,2.38,7.98,2.20,178.71,115.71,47.25,-4.65,2870.04,5324.89,12.22,12.34,4
865.850,-7.280610,112.799598,3.47,-35.79,22.13,78.86,-158.95,49.50,24.77,4751.13,4855.46,10.15,11.09,0
865.860,-7.280674,112.800218,2.47,-32.40,22.10,58.18,-175.23,51.75,20.79,90.34,2403.98,10.14,12.38,1
865.870,-7.280524,112.800213,1.59,-33.36,-23.38,108.73,14.54,54.00,-29.66,1549.77,3575.16,11.60,12.34,4
865.880,-7.280799,112.800127,0.55,39.28,-37.75,-156.39,-12.69,56.25,-33.39,3339.01,462.12,11.40,10.02,4
865.890,-7.281089,112.800166,0.84,17.60,-8.76,-124.20,154.59,58.50,4.26,5780.59,4807.41,12.13,11.39,1
865.900,-7.280910,112.799613,0.34,20.81,2.38,-167.99,-99.99,60.75,8.22,2934.37,2520.24,10.16,11.95,4
865.910,-7.280844,112.800251,2.71,39.31,-22.65,75.72,166.43,63.00,-25.66,3181.15,1391.76,12.03,10.97,3
