77.830,-7.282463,112.797703,3.49,-27.94,-5.65,82.83,30.74,225.00,20.97,4705.26,3402.28,11.17,10.79,0
77.840,-7.282410,112.797400,2.33,-0.08,-28.34,30.43,-34.12,227.25,-34.19,2705.73,3125.10,10.96,11.80,3
77.850,-7.282732,112.797210,1.43,-14.61,-21.27,84.00,47.14,229.50,-8.37,1609.83,193.31,10.23,10.32,3
77.860,-7.282890,112.797532,1.72,30.07,29.02,47.24,43.21,231.75,-4.29,1862.40,4750.42,10.29,11.96,1
77.870,-7.282812,112.797739,0.27,18.91,22.10,96.51,-161.43,234.00,3.96,1045.40,5191.38,12.08,11.64,4
77.880,-7.282698,112.797173,3.05,-22.62,-35.51,-27.76,32.61,236.25,-33.28,2712.37,3679.04,10.35,11.54,0
77.890,-7.283032,112.797362,0.00,-29.16,6.16,22.30,-152.40,238.50,-5.62,41.54,5440.47,12.00,10.24,3
77.900,-7.282564,112.796917,1.92,-6.95,18.07,13.56,39.62,240.75,-12.59,3508.40,2314.43,10.06,11.88,4
77.910,-7.282729,112.796923,3.23,11.18,-13.02,113.14,109.39,243.00,22.98,3526.51,5672.76,10.73,10.50,4
77.920,-7.282695,112.796855,1.81,-36.73,33.81,-33.77,79.56,245.25,-33.88,1660.47,1.72,11.00,10.81,2
77.930,-7.282197,112.797354,0.43,-18.52,-4.55,-48.45,49.02,247.50,-30.01,4325.88,1514.37,11.84,12.59,4
77.940,-7.281833,112.796762,3.17,6.96,-35.78,1.65,176.70,249.75,-1.85,4255.80,5526.83,12.41,11.50,1
77.950,-7.282504,112.796975,0.88,18.54,-5.78,-106.01,-66.42,252.00,-2.13,2543.00,2622.02,11.77,10.21,3
77.960,-7.282429,112.797080,0.97,1.81,24.73,73.49,130.16,254.25,-34.66,3136.26,4442.40,10.30,12.32,2
77.970,-7.281508,112.797174,1.59,-19.99,0.81,-102.22,17.60,256.50,-32.29,1566.90,4090.75,11.15,12.10,4
77.980,-7.282177,112.796630,0.71,21.85,13.90,-159.22,-67.05,258.75,-17.55,3453.33,1840.85,10.43,12.49,4
77.990,-7.281969,112.796398,2.37,-37.05,11.26,114.57,-73.80,261.00,11.50,1491.58,5139.75,10.74,10.50,1
78.000,-7.282102,112.797182,1.69,22.84,30.79,66.58,94.09,263.25,-5.98,1746.48,2497.68,11.11,12.56,1
78.010,-7.281798,112.796531,0.38,16.61,-38.58,1.14,167.25,265.50,-30.78,263.12,5585.45,10.24,12.29,4
78.020,-7.281956,112.797130,0.88,-8.56,13.63,174.10,-13.31,267.75,34.59,4677.50,5873.92,12.05,11.49,3
78.030,-7.281382,112.796527,2.00,-20.77,-26.51,168.07,-29.47,270.00,27.36,3370.96,4260.01,10.41,10.09,2
78.040,-7.281654,112.796350,2.63,26.30,-27.99,137.87,-142.05,272.25,16.36,5122.03,3642.03,10.49,11.99,0
78.050,-7.281269,112.796510,1.30,-4.87,-26.92,171.66,-91.77,274.50,-31.20,4783.66,241.54,10.82,12.23,4
78.060,-7.281187,112.796874,0.66,-34.00,-36.01,-167.96,120.94,276.75,27.88,1619.51,2156.89,12.34,12.15,4
78.070,-7.281499,112.796395,0.72,-17.00,-31.44,-172.94,-31.00,279.00,-18.84,1148.81,767.91,10.94,11.22,2
78.080,-7.281437,112.797132,2.78,23.63,-33.89,113.09,-25.67,281.25,8.49,1149.68,3839.81,12.20,11.02,1
78.090,-7.281333,112.796308,1.04,5.10,-21.75,-93.54,164.69,283.50,21.99,3469.88,2044.81,10.13,11.35,1
78.100,-7.281120,112.796877,0.80,3.58,-10.71,-62.86,-73.34,285.75,20.66,2089.07,5407.00,12.48,11.52,0
78.110,-7.280775,112.796560,2.72,-4.36,26.64,48.62,112.96,288.00,-2.85,4844.95,2228.82,12.32,11.14,1
78.120,-7.280907,112.796395,0.55,6.79,9.50,-166.26,-100.58,290.25,-11.89,5890.02,3844.53,12.35,12.31,2
78.130,-7.280974,112.796675,1.62,-4.89,0.58,119.83,147.61,292.50,7.04,4896.03,3468.93,12.56,12.44,0
78.140,-7.280394,112.796475,1.33,-0.96,-13.16,-135.58,12.28,294.75,13.05,749.92,1882.94,11.83,10.82,0
78.150,-7.280845,112.796644,1.86,39.04,22.84,-100.68,-95.87,297.00,4.37,2987.97,5122.74,12.08,11.26,2
78.160,-7.279884,112.796570,2.75,-33.06,7.46,147.63,-173.58,299.25,-15.64,98.45,2282.24,11.85,10.83,3
78.170,-7.279968,112.797131,1.99,-32.58,33.64,157.80,-73.05,301.50,-12.72,3842.27,5595.29,10.04,11.63,1
78.180,-7.280460,112.797274,0.12,36.28,-11.48,86.99,-112.35,303.75,-33.72,60.16,4208.10,10.45,11.93,0
78.190,-7.280334,112.796635,2.54,-31.76,17.36,-69.55,35.34,306.00,11.07,4525.32,618.10,10.87,10.42,4
78.200,-7.279764,112.797009,0.50,31.92,9.02,141.63,145.70,308.25,-22.55,5516.48,869.35,12.48,11.63,0
78.210,-7.279640,112.796765,2.61,8.71,-6.53,-89.31,-76.99,310.50,-0.37,5402.88,960.53,11.61,10.47,4
78.220,-7.279515,112.796908,1.92,6.93,-32.54,-133.88,169.18,312.75,-12.21,4583.49,321.06,11.90,11.19,3
78.230,-7.280155,112.796947,2.91,-34.72,20.97,-12.10,-41.32,315.00,-23.99,2656.76,3096.97,11.84,10.48,3
78.240,-7.280222,112.797278,2.26,-26.45,37.49,-123.62,-163.78,317.25,-1.12,3714.60,5129.48,10.12,11.13,3
78.250,-7.279186,112.797026,3.17,22.13,-20.42,-57.52,4.20,319.50,31.38,469.61,978.52,11.51,12.42,4
78.260,-7.279602,112.797765,2.25,-29.86,12.57,168.47,106.55,321.75,-0.06,5100.24,4692.41,10.73,10.24,4
78.270,-7.279207,112.797840,1.68,38.27,23.96,12.15,55.84,324.00,5.55,3553.74,2121.15,11.38,10.79,0
78.280,-7.279638,112.797391,1.01,1.32,-12.92,168.16,24.87,326.25,30.11,3212.88,2626.72,11.23,11.35,3
78.290,-7.279764,112.797572,3.30,-30.00,11.35,-125.57,-96.00,328.50,-0.31,3853.90,2486.27,11.28,12.44,3
78.300,-7.279353,112.797934,0.45,27.93,-17.34,167.14,-133.05,330.75,9.16,1958.26,2289.60,12.49,12.05,2
78.310,-7.279088,112.797342,0.46,-37.70,15.10,-41.56,111.77,333.00,-0.87,30.29,5176.42,11.80,10.10,4
78.320,-7.278740,112.798285,0.77,22.46,28.31,-169.77,-138.67,335.25,-29.46,2486.66,2222.13,10.57,12.46,4
78.330,-7.278975,112.797772,0.63,-23.22,18.28,-100.71,135.84,337.50,-32.63,4018.81,5686.03,12.57,10.02,1
78.340,-7.279524,112.798370,2.09,25.57,20.88,-27.76,-1.99,339.75,19.75,4846.48,2036.90,12.53,11.96,0
78.350,-7.279412,112.798422,1.08,2.17,11.69,-35.21,-54.11,342.00,24.12,792.77,2003.75,10.84,11.96,0
78.360,-7.278607,112.798469,1.57,-23.41,21.25,117.41,-138.99,344.25,-2.84,964.27,1561.43,10.44,12.34,2
78.370,-7.279509,112.797871,1.01,33.81,14.13,162.37,169.51,346.50,5.74,2391.42,5261.30,12.37,10.64,3
78.380,-7.279023,112.798414,3.24,1.62,22.32,158.78,-155.26,348.75,-21.60,1370.00,4273.66,12.21,10.22,1
78.390,-7.279404,112.798198,2.62,-31.50,-26.73,-164.31,86.21,351.00,-13.09,867.44,1094.85,10.73,10.79,1
78.400,-7.279138,112.798702,3.32,-6.72,7.61,56.78,-16.58,353.25,-5.68,4224.44,4458.31,11.11,10.29,3
78.410,-7.278819,112.798963,1.67,-29.73,32.72,86.80,90.05,355.50,-13.74,1790.21,5634.78,12.47,12.05,1
78.420,-7.279144,112.798659,2.92,-24.93,20.99,-135.46,173.70,357.75,-34.49,2719.24,2214.28,10.16,10.83,1
78.430,-7.280222,112.798815,2.63,35.96,39.08,-147.02,11.49,0.00,-33.10,5976.08,1260.15,11.33,10.67,2
78.440,-7.280208,112.798660,2.46,-27.58,33.53,148.61,-142.14,2.25,24.74,1131.60,17.91,12.03,12.57,4
78.450,-7.280552,112.798486,0.41,28.11,-39.98,-124.34,120.59,4.50,-1.47,4704.99,617.47,10.89,10.95,4
78.460,-7.280564,112.799101,0.91,-4.73,19.79,136.88,-90.54,6.75,11.07,3434.25,196.70,10.00,10.82,1
78.470,-7.280227,112.799493,3.16,10.01,6.86,-31.02,-47.91,9.00,0.11,4861.22,1778.22,11.10,10.47,3
78.480,-7.280236,112.799409,3.37,30.53,-0.55,-126.81,93.40,11.25,15.32,5515.20,2806.15,11.89,10.42,0
78.490,-7.280224,112.798981,2.43,20.67,-29.67,147.69,-53.12,13.50,22.21,219.64,856.01,11.68,11.17,2
78.500,-7.280169,112.798942,1.43,-34.47,-25.20,-91.16,53.80,15.75,-20.21,1874.59,542.57,10.47,11.21,2
78.510,-7.280219,112.798766,3.08,4.51,-9.59,28.32,104.48,18.00,-8.91,5379.69,3125.57,11.48,11.72,3
78.520,-7.280149,112.799708,3.07,38.20,35.15,130.63,57.71,20.25,11.66,3872.95,4550.92,10.23,11.58,0
78.530,-7.280111,112.799792,2.74,6.78,39.65,74.39,-11.64,22.50,20.99,1342.27,4967.20,11.41,11.69,4
78.540,-7.280203,112.799214,0.26,30.55,39.43,174.95,13.56,24.75,27.18,5136.74,5841.82,10.35,12.06,4
78.550,-7.280123,112.799790,1.49,29.57,-37.21,56.50,-69.62,27.00,-5.56,1373.27,2289.82,11.38,11.60,3
78.560,-7.280364,112.799764,1.30,-38.04,-10.28,135.19,-18.76,29.25,-14.07,4202.00,220.84,10.44,12.01,2
78.570,-7.280353,112.799422,2.32,33.25,5.59,152.74,-147.81,31.50,25.34,630.54,3035.76,10.31,10.93,1
78.580,-7.280475,112.799151,2.36,-37.79,28.57,141.27,165.98,33.75,26.37,1855.84,2919.02,12.33,12.56,3
78.590,-7.280570,112.799715,1.92,-11.96,26.96,-127.60,-44.45,36.00,-5.22,2780.82,5325.24,11.42,11.50,0
78.600,-7.281026,112.799644,2.43,-4.05,37.01,-129.69,-164.69,38.25,0.91,1827.26,1351.39,11.03,11.67,3
78.610,-7.280402,112.799892,3.48,1.29,-3.46,95.74,8.22,40.50,-22.26,2419.69,4062.31,11.72,11.12,3
78.620,-7.280611,112.800093,3.34,-26.23,0.26,61.24,105.94,42.75,24.99,4958.80,1141.77,11.43,10.44,3
78.630,-7.280423,112.800012,2.22,33.13,9.50,-168.59,-8.46,45.00,-19.82,1110.32,630.53,11.56,11.67,1
78.640,-7.280454,112.800244,1.72,23.88,-1.69,-138.97,-170.32,47.25,13.01,2199.79,5313.85,12.15,11.65,0
78.650,-7.281048,112.799511,1.61,21.69,23.43,126.14,171.58,49.50,10.29,4558.59,2853.36,10.88,12.33,2
78.660,-7.280855,112.799873,1.57,1.86,-15.03,11.87,-98.96,51.75,-6.13,4073.02,1307.39,11.29,10.10,3
78.670,-7.280403,112.800032,2.31,-11.22,25.06,52.54,-176.83,54.00,26.76,3012.84,898.73,10.74,10.60,2
78.680,-7.280799,112.800272,1.75,-10.12,1.04,168.85,129.40,56.25,-19.23,1360.84,3525.65,10.64,11.85,0
78.690,-7.281023,112.799540,3.24,-9.83,34.17,-114.97,-62.25,58.50,-0.34,2514.56,5941.45,10.25,11.13,0
78.700,-7.280782,112.799593,1.63,23.00,-37.84,56.29,-99.74,60.75,-16.20,1234.81,3375.99,10.72,10.49,1
78.710,-7.280724,112.800485,3.31,-7.50,19.81,-115.81,22.88,63.00,-14.43,35.54,2452.51,12.08,10.26,4
78.720,-7.280692,112.800115,0.35,9.82,1.33,73.44,-50.19,65.25,-27.78,3299.16,989.03,11.35,11.18,2
78.730,-7.281041,112.799908,1.09,33.44,-8.71,51.22,176.67,67.50,27.66,2409.00,5370.76,10.85,10.51,1
78.740,-7.280547,112.800579,1.08,-9.29,-32.17,-82.19,120.13,69.75,19.77,315.97,5184.50,10.90,10.06,1
78.750,-7.281576,112.799783,0.30,20.39,8.73,22.43,52.62,72.00,-18.56,5868.52,3621.84,12.13,12.51,2
78.760,-7.280974,112.799957,3.31,0.67,29.17,132.06,46.76,74.25,13.53,2435.41,1542.07,10.97,12.37,3
78.770,-7.280877,112.800151,3.46,-29.89,8.60,-126.40,92.80,76.50,-1.30,3664.82,854.91,11.06,12.43,3
78.780,-7.281604,112.799883,1.84,-37.99,-14.11,66.19,-176.52,78.75,22.34,4167.56,396.53,10.81,11.56,1
78.790,-7.281749,112.800532,2.78,-19.26,19.86,-31.53,97.42,81.00,-9.25,3187.00,4367.10,11.34,11.82,2
78.800,-7.281580,112.800394,0.06,-4.17,-20.68,90.93,-96.44,83.25,-11.83,2324.84,2648.07,12.58,12.51,2
78.810,-7.281346,112.800784,2.38,-13.35,-2.04,-145.65,155.53,85.50,34.08,1335.83,2249.99,11.00,12.36,3
78.820,-7.281364,112.800702,1.69,-21.51,-3.66,43.58,64.02,87.75,-11.15,3323.38,954.14,11.42,12.52,3
78.830,-7.281885,112.800140,2.65,-5.12,39.61,-64.75,95.12,90.00,-28.55,696.12,1026.74,10.37,12.47,0
78.840,-7.281600,112.799859,2.92,37.46,36.14,-155.81,-5.16,92.25,-1.31,1122.46,63.51,11.37,12.59,1
78.850,-7.282002,112.799974,1.49,16.61,-39.01,90.59,90.68,94.50,-33.08,4811.51,4562.04,11.40,10.70,3
78.860,-7.282098,112.800080,1.98,-2.76,7.47,123.00,71.34,96.75,-15.07,3881.55,1799.11,11.64,11.56,2
78.870,-7.282098,112.800547,3.09,-1.15,-18.60,-17.55,-112.77,99.00,-24.12,5326.07,1503.19,10.61,11.43,2
78.880,-7.282125,112.800183,2.23,28.64,33.72,155.49,-163.80,101.25,29.04,5709.13,5115.75,11.38,12.51,2
78.890,-7.281900,112.800108,1.55,-36.06,38.46,-135.75,-145.67,103.50,-34.15,4013.44,1528.74,12.41,10.18,0
78.900,-7.281704,112.800219,0.04,-39.40,27.38,-37.13,-141.65,105.75,25.32,3332.47,5654.70,10.33,11.25,1
78.910,-7.282060,112.800244,0.32,2.01,-15.51,-16.60,-78.52,108.00,22.83,4463.84,2409.83,11.33,12.29,4
78.920,-7.281827,112.800506,0.94,-27.70,6.56,6.68,-45.04,110.25,20.49,4684.59,5990.11,11.04,11.35,3
78.930,-7.282402,112.799837,3.22,37.47,35.49,-10.03,151.33,112.50,-3.35,248.58,479.61,12.01,10.29,3
78.940,-7.281827,112.799812,0.15,15.72,38.50,4.52,-136.40,114.75,-18.90,5432.83,4905.72,11.82,10.61,3
78.950,-7.282106,112.800369,2.44,-9.57,-36.21,64.33,103.80,117.00,-9.17,3478.96,3639.07,10.24,10.10,0
78.960,-7.282647,112.799799,2.15,-5.68,-23.48,-94.81,-139.02,119.25,34.41,207.36,2713.02,12.37,11.82,4
78.970,-7.281877,112.799948,1.06,-28.78,-10.78,11.39,5.52,121.50,-30.07,4543.43,1250.27,11.00,11.75,0
78.980,-7.281873,112.800660,0.79,-20.33,10.88,8.31,144.42,123.75,-5.48,5658.96,115.90,10.64,12.10,4
78.990,-7.282064,112.800177,1.96,-9.54,-20.00,-162.85,-66.62,126.00,-0.25,5617.74,561.99,10.81,11.40,2
79.000,-7.282083,112.799760,1.21,23.23,5.39,148.82,-72.70,128.25,22.03,2126.43,1358.91,11.24,11.87,3
79.010,-7.282235,112.799924,2.61,-38.39,-33.67,145.20,149.00,130.50,-34.85,4684.57,5962.08,12.00,10.47,0
79.020,-7.282759,112.800233,2.13,20.78,18.54,-19.26,-131.31,132.75,-28.75,460.44,3147.13,11.55,10.21,0
79.030,-7.282679,112.800348,2.72,2.51,-16.31,118.98,117.35,135.00,2.83,4385.09,2717.55,12.29,11.06,0
79.040,-7.282563,112.800350,0.00,-13.26,9.14,2.38,78.75,137.25,-17.69,626.22,5645.67,11.07,12.44,4
79.050,-7.283236,112.799534,1.66,-28.66,3.96,128.67,-80.26,139.50,-33.00,121.56,5886.10,10.59,10.35,1
79.060,-7.282986,112.800293,1.37,2.88,27.84,176.21,34.43,141.75,3.81,3762.35,5877.18,11.41,12.07,1
79.070,-7.283079,112.800248,0.30,25.00,-14.01,36.80,114.41,144.00,-1.75,1340.78,3966.71,11.47,11.66,3
79.080,-7.282831,112.800292,0.29,18.60,-16.64,164.29,-78.85,146.25,-21.96,225.57,5429.21,10.62,12.27,1
79.090,-7.283025,112.799808,2.77,3.13,39.67,50.41,169.42,148.50,-34.87,1509.97,5808.51,11.47,11.01,4
79.100,-7.282595,112.799645,2.00,-10.69,-39.16,165.54,7.14,150.75,-7.68,2492.02,5337.76,10.46,11.90,4
79.110,-7.283239,112.799223,2.35,12.88,-11.94,170.39,-129.01,153.00,8.29,3998.81,2982.59,12.28,10.45,0
