1262.000,-7.281792,112.796563,2.90,15.07,12.95,-77.47,-127.40,263.25,-29.56,2210.28,1674.36,11.28,10.80,2
1262.010,-7.281865,112.796225,1.14,9.58,-16.61,-179.78,114.63,265.50,-18.72,2978.03,1704.73,12.05,11.23,3
1262.020,-7.281597,112.796865,1.21,-14.13,11.10,92.25,-13.30,267.75,-13.54,4102.90,178.54,12.43,10.46,2
1262.030,-7.281552,112.796410,0.99,-9.61,9.36,14.03,116.09,270.00,-33.47,676.69,246.73,11.16,12.43,4
1262.040,-7.281232,112.796918,3.45,-4.79,3.33,-35.27,-99.80,272.25,-11.80,4021.45,271.99,11.67,10.64,0
1262.050,-7.281653,112.796334,0.18,-23.66,-6.43,-135.42,144.44,274.50,27.22,4897.34,474.83,12.19,11.53,4
1262.060,-7.280970,112.797060,1.32,32.07,39.71,125.72,-130.47,276.75,-30.15,3012.56,666.45,12.31,12.07,4
1262.070,-7.280708,112.796450,0.40,-29.87,-22.57,-16.35,-117.15,279.00,-2.19,5267.04,1045.99,11.47,10.94,2
1262.080,-7.280968,112.796230,0.52,-20.25,15.93,-83.97,132.95,281.25,1.10,5731.64,4555.33,10.88,10.24,2
1262.090,-7.280750,112.796427,0.77,28.84,11.71,-42.40,-164.49,283.50,-4.39,4207.06,5409.71,12.06,10.93,4
1262.100,-7.280727,112.797104,3.21,-3.80,-1.26,-20.21,20.23,285.75,20.84,640.65,1522.89,10.86,11.10,0
1262.110,-7.281187,112.796447,3.23,27.52,-25.12,89.66,-136.45,288.00,9.55,2125.84,5505.32,10.36,10.54,0
1262.120,-7.280622,112.796330,2.27,16.86,22.63,-92.61,163.27,290.25,9.99,3902.57,1322.26,12.00,11.87,2
1262.130,-7.280715,112.796897,1.60,-2.52,-18.99,-51.58,37.73,292.50,-15.77,5955.17,3056.92,10.43,10.90,4
1262.140,-7.280442,112.796461,2.06,37.01,-25.36,-177.43,78.42,294.75,-6.40,5861.39,338.41,10.17,11.91,4
1262.150,-7.280570,112.796635,1.70,-13.67,7.96,-56.26,23.26,297.00,-15.37,4097.23,2563.46,12.07,11.54,4
1262.160,-7.280625,112.796902,0.63,15.01,-8.73,-6.19,170.52,299.25,-3.37,2642.44,4222.66,11.08,10.14,3
1262.170,-7.280341,112.797387,0.20,-22.96,-22.83,-118.72,145.54,301.50,-15.75,528.59,3756.44,12.45,11.86,1
1262.180,-7.280578,112.797060,0.88,35.71,13.48,-23.51,31.45,303.75,-13.82,4746.43,2377.38,12.37,10.10,0
1262.190,-7.280568,112.797005,2.72,30.77,-3.59,126.44,21.29,306.00,33.54,1713.12,3699.56,11.75,11.74,3
1262.200,-7.279721,112.796972,1.46,30.25,-28.61,9.18,69.28,308.25,7.58,2042.26,1688.73,12.04,11.24,2
1262.210,-7.280313,112.796792,2.04,1.98,15.37,-163.96,-41.05,310.50,2.81,4192.53,2011.98,12.27,10.15,4
1262.220,-7.280032,112.797186,0.30,27.76,37.77,-20.92,-151.83,312.75,-18.08,2935.83,3778.84,11.19,10.54,1
1262.230,-7.280084,112.797019,1.14,1.14,-34.37,-108.21,83.38,315.00,21.95,266.67,5187.55,11.99,11.88,2
1262.240,-7.279941,112.797605,2.48,5.23,-7.36,39.97,38.56,317.25,21.55,3196.66,2832.61,11.77,10.37,4
1262.250,-7.279602,112.797207,1.52,-27.04,16.16,58.18,-52.46,319.50,-34.43,5816.22,3720.72,12.23,10.70,4
1262.260,-7.279972,112.797878,0.72,2.78,24.52,102.74,-26.57,321.75,15.13,5576.69,883.82,10.31,11.05,0
1262.270,-7.279993,112.797219,1.27,-25.77,-10.97,89.80,-174.06,324.00,34.41,3604.09,5950.95,10.73,10.11,4
1262.280,-7.279140,112.797978,0.09,-22.48,-16.10,-18.81,-112.67,326.25,15.05,1199.28,2810.08,10.26,12.26,3
1262.290,-7.279691,112.797619,1.28,34.29,28.90,81.01,22.80,328.50,30.44,911.54,1221.99,12.35,12.18,3
1262.300,-7.278881,112.797898,0.88,-30.47,-13.80,-139.64,89.41,330.75,5.67,5465.70,2381.43,10.16,11.05,1
1262.310,-7.278858,112.798216,2.56,-29.84,7.81,-107.33,64.74,333.00,-28.57,1315.55,5777.51,11.59,11.57,0
1262.320,-7.278806,112.798348,2.08,15.12,-24.75,52.38,119.17,335.25,-0.49,4409.08,2225.21,11.00,11.99,0
1262.330,-7.279553,112.798080,0.29,-11.62,0.11,-39.33,72.91,337.50,-1.99,1821.02,4191.58,11.54,10.51,2
1262.340,-7.279020,112.797763,2.28,-38.21,-25.47,55.58,48.17,339.75,8.24,5293.11,2973.92,10.79,12.03,2
1262.350,-7.278841,112.798310,1.13,12.61,38.87,-72.73,147.92,342.00,-32.41,1633.56,4155.97,11.28,10.63,1
1262.360,-7.278933,112.798584,0.04,-35.40,-16.60,-15.86,109.38,344.25,11.15,2114.31,944.14,12.35,10.14,1
1262.370,-7.279229,112.798289,2.71,-6.63,-6.48,-120.48,158.12,346.50,-6.42,5364.11,4029.57,10.58,10.66,3
1262.380,-7.279455,112.798620,0.51,21.99,-18.01,12.01,-124.44,348.75,34.98,3937.10,1172.74,11.18,10.90,1
1262.390,-7.279132,112.798203,2.34,25.25,32.10,110.41,54.87,351.00,12.63,2497.05,577.74,12.47,10.44,2
1262.400,-7.278797,112.798352,2.39,-0.16,22.27,-38.03,-78.85,353.25,-24.07,1194.15,5409.22,11.66,10.68,1
1262.410,-7.278681,112.798703,1.44,-30.26,27.68,-109.32,-53.56,355.50,-21.70,5587.84,5529.91,10.80,10.78,2
1262.420,-7.278550,112.798502,0.61,30.02,-39.30,-158.87,-100.34,357.75,-2.79,1429.35,1727.98,10.48,11.85,4
1262.430,-7.280522,112.799250,0.80,32.37,14.65,70.15,-110.14,0.00,21.99,5610.90,2150.05,11.79,10.87,4
1262.440,-7.280316,112.798485,1.98,-24.32,37.87,-147.45,89.29,2.25,7.35,4751.87,5247.81,10.53,10.12,4
1262.450,-7.280930,112.799010,2.83,25.42,-5.56,61.41,87.18,4.50,-22.59,1186.21,3845.06,11.69,11.79,1
1262.460,-7.280386,112.798981,1.63,-31.44,-23.14,28.32,101.72,6.75,-14.50,101.04,1439.81,11.84,11.36,2
1262.470,-7.280268,112.799259,1.47,-36.36,1.77,-179.32,122.79,9.00,5.20,4574.96,5187.27,10.70,12.05,2
1262.480,-7.280437,112.798851,3.30,-2.62,1.91,-9.21,-60.59,11.25,26.03,3450.11,4597.73,10.18,11.56,1
1262.490,-7.280080,112.799536,1.61,11.57,27.60,-12.74,-160.89,13.50,9.50,5295.17,165.19,12.52,11.96,3
1262.500,-7.280053,112.799045,1.63,-18.50,23.35,-35.55,133.87,15.75,14.56,2134.40,4826.92,11.38,12.35,3
1262.510,-7.280733,112.799727,1.52,-36.47,-2.46,95.44,-58.90,18.00,-4.53,1617.06,4492.28,11.92,11.53,0
1262.520,-7.280515,112.799403,3.31,30.49,37.03,6.11,-80.46,20.25,0.99,1210.93,4029.40,10.89,11.68,4
1262.530,-7.280583,112.799448,2.06,25.45,-33.80,-4.40,-101.44,22.50,26.55,4301.69,5501.33,10.37,11.93,2
1262.540,-7.280064,112.799457,0.40,37.26,33.46,58.75,-153.68,24.75,-30.93,1956.03,4538.01,10.42,10.04,4
1262.550,-7.280933,112.799436,0.24,35.23,-22.27,-158.80,-49.30,27.00,20.25,607.58,2027.18,10.61,12.45,2
1262.560,-7.280729,112.799320,1.07,2.94,12.07,12.45,-86.63,29.25,24.74,3558.86,657.17,10.91,12.44,4
1262.570,-7.280868,112.799234,1.24,23.70,30.34,-27.78,113.30,31.50,-5.81,2156.30,4098.64,10.95,10.63,4
1262.580,-7.280750,112.799867,3.39,-19.92,21.32,-58.25,-13.30,33.75,-3.93,169.56,5104.33,11.13,10.56,4
1262.590,-7.280443,112.799172,0.14,22.10,24.10,-81.55,1.97,36.00,-20.00,973.20,2107.47,10.45,10.10,1
1262.600,-7.281065,112.800110,2.88,-17.02,-26.49,116.31,-76.24,38.25,7.86,4827.21,2836.12,10.79,11.08,4
1262.610,-7.280879,112.800041,1.59,17.76,8.59,59.92,-177.02,40.50,-18.36,2459.83,1095.92,10.31,12.29,4
1262.620,-7.280744,112.799234,0.40,-1.63,12.11,-95.14,-173.71,42.75,-10.52,1211.48,499.53,10.29,10.69,0
1262.630,-7.280262,112.799946,2.14,38.81,-36.73,133.26,103.32,45.00,-13.71,333.49,4344.21,10.80,10.36,1
1262.640,-7.280933,112.799953,0.75,-6.47,33.21,95.09,-148.41,47.25,-24.47,5903.98,3515.73,11.06,10.96,1
1262.650,-7.281105,112.800233,1.36,18.55,30.57,31.13,29.72,49.50,7.01,1216.22,4284.73,10.62,10.63,3
1262.660,-7.281013,112.800184,0.42,-39.02,1.04,87.26,134.97,51.75,27.55,3286.56,1218.58,12.19,12.30,1
1262.670,-7.280466,112.800391,2.90,-21.43,-20.46,94.43,83.93,54.00,-18.66,1758.69,4165.41,10.50,10.40,1
1262.680,-7.280465,112.800254,2.24,-1.10,1.54,-171.92,-73.34,56.25,1.16,3289.42,5924.47,10.40,10.62,2
1262.690,-7.280875,112.799965,2.35,8.04,21.38,172.26,-112.43,58.50,-26.62,411.59,512.09,12.20,11.04,3
1262.700,-7.280481,112.800105,1.52,-5.65,-8.40,24.90,-132.30,60.75,-28.49,3234.94,3147.67,11.41,11.52,0
1262.710,-7.280780,112.800242,2.67,7.72,-9.08,-111.17,21.25,63.00,-5.79,2814.48,3620.20,12.37,10.43,1
1262.720,-7.280751,112.800120,1.34,-30.65,-39.12,-54.58,77.40,65.25,11.87,3413.43,739.95,11.09,11.19,3
1262.730,-7.280693,112.800471,1.23,0.70,37.97,175.52,-139.24,67.50,-15.04,2278.51,1360.31,10.43,11.53,1
1262.740,-7.281258,112.800467,1.81,15.21,-36.59,57.01,-100.60,69.75,-2.69,1767.48,429.30,12.23,12.35,0
1262.750,-7.281319,112.800587,0.22,-8.58,26.18,-41.31,68.61,72.00,-27.04,1354.52,4362.39,11.46,11.81,4
1262.760,-7.280658,112.800554,2.95,-24.79,30.40,57.01,-133.81,74.25,5.48,1862.08,2241.97,12.24,10.07,4
1262.770,-7.281030,112.800401,2.76,-9.52,-35.52,-32.07,-22.84,76.50,-27.56,2603.62,3688.23,11.37,11.65,2
1262.780,-7.281317,112.800396,0.54,38.32,-20.46,53.96,8.66,78.75,23.55,5446.75,667.99,10.65,10.56,4
1262.790,-7.281478,112.799976,0.39,39.96,30.68,-14.88,-69.40,81.00,-10.20,1407.43,5548.56,10.79,11.99,4
1262.800,-7.281386,112.800138,0.54,-14.36,15.25,-82.24,-96.64,83.25,-19.54,1835.57,1145.74,11.08,11.86,1
1262.810,-7.281334,112.800437,2.91,21.56,-1.65,150.73,147.30,85.50,30.25,4136.44,5135.50,10.54,10.20,4
1262.820,-7.281201,112.800786,1.69,4.20,4.59,-12.19,-8.35,87.75,2.36,310.52,235.48,11.99,12.00,2
1262.830,-7.281324,112.799901,0.02,26.86,8.14,-80.75,147.94,90.00,32.60,4139.39,305.78,11.02,11.32,2
1262.840,-7.281333,112.800794,1.33,-3.49,-39.61,7.92,109.24,92.25,12.62,1657.96,4040.03,12.15,11.24,4
1262.850,-7.281146,112.800186,0.58,26.22,28.87,-53.41,-104.01,94.50,23.51,567.50,5276.22,10.68,12.17,2
1262.860,-7.281510,112.800059,0.44,26.95,35.11,80.11,75.00,96.75,-15.81,56.48,1199.55,11.51,10.49,4
1262.870,-7.281604,112.800504,1.53,37.93,-33.72,-61.69,118.99,99.00,-28.39,205.21,250.98,11.55,12.24,2
1262.880,-7.281843,112.800555,0.19,-4.48,32.10,147.00,-110.57,101.25,-9.22,2646.26,3020.24,12.14,10.73,0
1262.890,-7.281500,112.799879,1.04,-35.17,24.37,-2.74,87.83,103.50,-21.85,1905.74,5365.68,11.72,10.95,3
1262.900,-7.282398,112.800824,0.78,-13.25,-20.73,-12.51,-142.27,105.75,33.34,3816.00,2216.09,10.35,12.09,2
1262.910,-7.282406,112.800263,3.06,-0.71,15.66,-100.56,169.37,108.00,17.82,4771.47,817.84,10.12,10.41,3
1262.920,-7.281639,112.800362,0.96,-34.18,-9.67,-115.31,-144.60,110.25,-20.14,298.73,3305.61,10.39,10.38,3
1262.930,-7.282224,112.800167,1.31,-18.69,30.10,174.69,-57.22,112.50,24.25,993.68,5920.44,10.09,10.39,4
1262.940,-7.281779,112.800494,1.68,11.70,30.43,-4.57,150.57,114.75,31.77,4602.11,5949.03,11.88,11.95,2
1262.950,-7.282303,112.800654,0.87,15.79,16.05,69.09,25.61,117.00,11.47,4964.60,2683.03,12.03,11.52,4
1262.960,-7.282186,112.799870,1.32,-30.07,3.54,3.94,113.16,119.25,-24.11,5810.42,2091.13,12.54,11.33,2
1262.970,-7.282266,112.799790,1.47,-37.78,0.85,177.70,149.16,121.50,22.87,882.72,3757.16,11.56,12.55,4
1262.980,-7.282336,112.799744,0.45,23.93,5.30,-73.15,-67.68,123.75,6.36,516.21,333.53,10.78,11.84,1
1262.990,-7.282067,112.799867,1.39,37.05,33.41,103.34,26.46,126.00,27.44,4040.37,163.29,11.96,11.84,4
1263.000,-7.282901,112.799999,2.92,23.81,39.13,20.72,-85.10,128.25,-2.51,3806.34,4037.50,11.35,10.23,1
1263.010,-7.282984,112.799896,2.19,26.67,-32.83,-2.13,75.78,130.50,26.21,587.84,2794.66,12.27,12.36,0
1263.020,-7.282610,112.799597,1.63,32.99,-29.26,-105.85,-119.30,132.75,17.65,5369.69,5222.95,12.22,11.79,1
1263.030,-7.283051,112.800461,2.39,7.10,-7.09,-122.25,102.59,135.00,-31.83,5219.94,3554.14,11.92,12.12,4
1263.040,-7.282562,112.799837,1.52,21.55,22.27,-152.45,124.73,137.25,-21.22,3787.16,671.89,11.90,10.69,0
1263.050,-7.282818,112.799828,1.85,-23.51,38.87,-95.95,-92.40,139.50,-4.27,562.37,187.57,11.42,11.89,2
1263.060,-7.282303,112.799685,3.46,-31.08,-35.98,-48.03,-123.52,141.75,-24.20,5231.27,2580.19,10.98,10.79,0
1263.070,-7.282485,112.799651,0.98,-5.93,-20.61,33.05,-159.54,144.00,-1.51,5660.92,153.19,10.74,10.73,1
1263.080,-7.283360,112.799877,0.24,-7.44,36.78,164.43,-138.21,146.25,26.21,1706.07,4183.56,10.23,10.17,3
1263.090,-7.282523,112.799691,2.67,29.97,-30.84,20.75,54.17,148.50,15.80,4570.90,143.53,10.93,11.98,1
1263.100,-7.282876,112.799292,0.40,-34.01,30.59,113.57,50.98,150.75,-22.61,4958.15,3391.06,11.59,11.21,0
1263.110,-7.283321,112.800148,1.89,26.47,-19.92,92.43,49.54,153.00,6.07,2749.83,2256.59,11.41,11.44,1
1263.120,-7.283172,112.799843,2.41,-33.76,23.93,-49.60,-71.77,155.25,-1.71,5613.66,3353.85,11.57,12.38,3
1263.130,-7.282933,112.799587,0.65,-24.11,22.36,138.15,149.44,157.50,33.44,4449.89,2333.31,11.10,12.34,3
1263.140,-7.283013,112.799910,2.84,16.42,-38.62,-116.42,-2.56,159.75,20.32,3741.43,1359.95,10.03,10.34,1
1263.150,-7.283414,112.799895,2.12,-23.39,25.29,98.54,-42.77,162.00,1.43,5203.00,2373.81,10.21,10.43,1
1263.160,-7.282717,112.799411,1.75,-18.43,-29.73,137.38,56.42,164.25,-3.54,3936.75,4783.43,11.85,10.21,1
1263.170,-7.283654,112.799117,2.48,-35.56,-15.28,132.28,95.29,166.50,11.99,1462.19,3731.99,10.80,11.30,0
1263.180,-7.283373,112.799606,2.30,4.48,-21.29,-0.06,141.65,168.75,-33.80,5011.56,3297.87,10.31,12.16,0
1263.190,-7.282824,112.799289,1.31,-8.15,-22.64,6.81,-80.24,171.00,-16.79,5404.50,4236.54,12.58,10.17,2
1263.200,-7.283744,112.799454,1.41,-30.58,-29.70,68.71,-178.29,173.25,4.99,4820.99,145.01,12.40,10.88,2
1263.210,-7.283381,112.799056,0.36,32.62,-29.56,-48.14,121.40,175.50,-14.12,2222.06,2443.66,11.55,11.91,4
1263.220,-7.283086,112.798495,1.10,-21.20,34.90,119.39,61.60,177.75,33.42,5320.93,4405.47,10.96,10.87,1
1263.230,-7.283691,112.798977,0.66,-1.20,-6.17,35.01,7.01,180.00,-26.99,444.96,2489.27,10.28,11.52,0
1263.240,-7.283202,112.798591,3.44,-8.52,-26.67,2.76,122.90,182.25,18.79,1409.91,936.72,12.15,11.05,3
1263.250,-7.283091,112.799018,2.32,13.12,-15.68,-167.43,75.49,184.50,-10.68,482.52,202.13,11.17,12.06,3
1263.260,-7.283181,112.799029,1.12,34.11,-23.28,144.51,15.93,186.75,-21.48,612.55,4851.69,10.13,11.70,3
1263.270,-7.283211,112.798727,2.70,22.80,28.43,-172.25,98.11,189.00,-16.53,4068.79,667.76,10.59,11.64,0
1263.280,-7.283680,112.798566,2.12,24.11,-36.80,-94.51,-105.15,191.25,-4.61,5411.70,4910.01,11.07,12.02,3
1263.290,-7.282930,112.798624,1.79,-1.86,-20.28,-99.01,112.64,193.50,21.99,607.24,238.18,12.43,12.01,0
1263.300,-7.283180,112.798765,0.89,28.52,32.09,149.35,-22.50,195.75,-12.07,5358.01,2297.53,10.60,10.44,0
1263.310,-7.283769,112.798268,0.58,2.50,2.92,118.23,156.39,198.00,18.20,2021.05,146.56,10.46,10.45,4
1263.320,-7.283027,112.797989,2.21,-32.01,10.78,134.52,39.51,200.25,-27.37,5396.96,4359.05,11.08,12.23,1
1263.330,-7.283620,112.798294,0.52,-10.38,-13.48,-4.87,-56.59,202.50,-9.16,3473.98,3842.81,10.86,10.86,0
1263.340,-7.283266,112.797600,1.63,38.33,15.69,164.75,8.77,204.75,-14.82,1671.83,1444.47,12.08,10.81,1
1263.350,-7.283650,112.797537,2.22,-22.60,9.26,-18.17,155.50,207.00,28.18,5287.87,2961.70,11.93,10.59,2
1263.360,-7.283687,112.798246,0.85,-17.25,-14.74,-152.95,-97.09,209.25,18.81,530.26,2822.57,10.79,10.64,1
1263.370,-7.283176,112.797877,2.64,-35.24,-18.48,92.33,59.48,211.50,31.23,1481.26,5790.20,11.67,12.25,3
1263.380,-7.283591,112.798065,2.35,35.69,16.92,25.65,77.99,213.75,-4.23,1836.65,3541.02,12.43,12.08,1
1263.390,-7.283500,112.797850,0.39,27.92,-36.82,-25.25,-157.46,216.00,32.04,5997.42,5513.03,10.18,11.41,4
1263.400,-7.282923,112.797311,3.27,-30.74,19.65,-62.33,-176.24,218.25,33.47,1569.13,3127.47,10.70,12.47,4
1263.410,-7.282513,112.797906,1.10,31.32,13.31,27.74,-30.66,220.50,-29.17,5612.85,5824.81,12.51,11.14,1
1263.420,-7.283080,112.797489,2.50,-21.32,-25.87,111.54,74.98,222.75,-20.96,571.07,5816.05,10.41,10.40,3
1263.430,-7.282456,112.797412,1.08,15.94,-33.20,138.67,-148.20,225.00,-20.37,3932.29,822.21,12.02,11.90,3
1263.440,-7.282991,112.797003,1.36,-11.03,-28.96,75.27,121.31,227.25,2.60,630.65,3956.31,12.56,10.65,2
1263.450,-7.283233,112.797523,0.33,1.36,22.96,97.23,32.66,229.50,33.50,2840.45,1362.71,11.03,11.00,1
1263.460,-7.282586,112.797509,3.32,-15.54,22.26,-76.71,167.46,231.75,-5.21,2335.74,1680.54,11.29,12.13,2
1263.470,-7.282554,112.796864,2.50,29.44,0.06,-54.38,-69.31,234.00,12.34,1144.98,2644.86,11.04,10.17,0
1263.480,-7.282158,112.797521,3.14,12.01,-19.75,16.98,117.52,236.25,-20.46,3539.98,543.58,10.26,11.65,2
1263.490,-7.282726,112.797138,2.70,-4.67,31.35,-105.28,60.32,238.50,25.90,3789.06,1914.07,12.26,11.52,4
1263.500,-7.282691,112.797537,2.75,24.10,-24.52,-131.74,-5.01,240.75,-10.72,788.01,3340.12,11.87,11.91,4
1263.510,-7.282203,112.796906,0.44,-10.78,22.01,103.01,104.24,243.00,20.44,3954.66,3909.97,12.49,12.23,0
1263.520,-7.282067,112.797278,1.92,20.14,14.60,178.64,-28.20,245.25,27.12,1139.10,377.15,11.92,10.49,1
1263.530,-7.282562,112.796938,0.59,25.87,8.55,-111.52,64.65,247.50,11.85,2174.99,1917.76,10.87,10.59,3
1263.540,-7.281736,112.796583,1.02,11.41,28.03,-136.63,-163.91,249.75,-7.28,2679.52,458.67,11.68,11.89,4
1263.550,-7.282656,112.796703,1.47,9.45,-21.25,-34.88,-99.04,252.00,-26.03,4028.70,2738.75,10.11,11.46,0
1263.560,-7.282351,112.796935,0.52,-39.41,10.42,110.85,41.31,254.25,-14.65,3900.48,2020.40,11.12,10.26,1
1263.570,-7.281620,112.796935,3.41,-10.14,3.37,33.15,-10.93,256.50,-6.42,132.29,5914.45,11.43,10.53,4
1263.580,-7.281523,112.796951,0.49,-9.19,-4.35,-169.60,84.06,258.75,-30.28,1156.99,1657.14,12.38,10.38,3
1263.590,-7.282062,112.796805,0.95,-10.99,-5.07,-46.04,140.96,261.00,18.56,3688.74,4675.15,11.54,11.75,3
1263.600,-7.282043,112.797018,2.82,-19.41,-36.70,99.04,20.96,263.25,19.05,1571.32,4633.16,11.13,10.75,3
1263.610,-7.282115,112.796640,0.87,30.00,24.33,49.08,78.32,265.50,-17.64,5457.78,5789.25,12.05,11.62,1
1263.620,-7.281287,112.796991,1.41,35.55,-9.30,-118.27,-94.53,267.75,-1.38,5112.02,783.78,10.13,11.75,1
1263.630,-7.281644,112.796432,3.21,21.18,10.45,52.55,36.91,270.00,20.48,2823.66,1640.27,10.84,11.30,1
1263.640,-7.281368,112.796671,2.67,-3.07,14.86,15.74,-62.80,272.25,31.43,1883.55,2538.68,11.88,11.79,4
1263.650,-7.280904,112.796187,3.01,10.73,-38.65,136.97,-67.45,274.50,-7.54,4807.83,1509.59,11.84,12.32,1
1263.660,-7.280849,112.796648,0.61,22.79,-23.09,-128.98,-63.61,276.75,-26.44,1762.17,3977.55,11.45,10.19,4
1263.670,-7.281060,112.796774,0.46,3.59,1.00,95.45,-144.56,279.00,10.72,1917.49,1348.72,11.50,12.16,0
1263.680,-7.280888,112.796849,1.89,30.83,25.69,-34.19,90.21,281.25,15.49,482.13,4757.37,11.34,10.98,2
1263.690,-7.280681,112.797097,2.43,28.00,18.25,-146.02,4.08,283.50,19.36,5730.92,1944.32,10.69,11.12,2
1263.700,-7.280747,112.796650,3.33,-7.12,-12.51,-173.51,-132.08,285.75,10.15,962.02,2547.42,11.86,12.37,3
1263.710,-7.280411,112.796862,0.40,27.53,30.29,-87.37,-168.52,288.00,0.29,1472.30,481.03,11.20,10.44,1
1263.720,-7.280551,112.796639,1.13,35.52,-22.48,17.20,-125.03,290.25,-28.63,988.74,553.40,11.28,11.16,1
1263.730,-7.280847,112.796638,1.28,14.70,-18.00,-74.50,-41.68,292.50,-9.13,3908.50,4151.47,12.59,11.71,0
1263.740,-7.280643,112.797263,0.51,35.61,-7.71,78.27,57.35,294.75,-24.29,1053.80,5227.65,12.52,12.54,4
1263.750,-7.280310,112.796620,2.80,11.99,8.42,34.59,-6.64,297.00,-34.13,2402.31,3964.07,10.25,12.35,1
1263.760,-7.280645,112.797145,2.40,7.79,-20.25,140.79,-173.38,299.25,8.67,4135.00,2187.80,10.47,10.49,1
1263.770,-7.280490,112.796936,0.33,26.35,-18.78,-130.50,-160.25,301.50,-12.57,5539.74,1051.14,11.96,11.55,4
1263.780,-7.280138,112.796786,3.31,-7.77,1.58,106.22,34.24,303.75,-16.29,594.26,1434.03,10.61,11.14,0
1263.790,-7.280585,112.796609,3.48,31.03,-5.48,46.61,-38.87,306.00,-33.77,1063.30,599.57,10.68,10.96,2
1263.800,-7.280345,112.796809,0.87,-31.56,-14.99,126.56,74.50,308.25,2.26,870.69,3824.91,12.44,10.00,0
1263.810,-7.279828,112.797492,2.82,-13.18,6.83,-172.93,52.98,310.50,-30.10,3868.30,3059.36,10.92,11.54,2
1263.820,-7.279479,112.797053,2.68,-34.25,11.47,-133.16,150.61,312.75,26.00,2054.86,188.09,12.27,11.28,1
1263.830,-7.279650,112.797424,2.42,38.22,5.93,0.57,78.38,315.00,-15.50,1305.25,1101.10,11.70,11.58,2
1263.840,-7.280114,112.797145,0.97,27.34,33.94,4.04,-175.92,317.25,19.65,1668.32,5711.05,11.71,10.44,3
1263.850,-7.280109,112.797137,1.15,18.19,-21.89,141.57,-149.11,319.50,-34.06,1397.42,2643.23,10.11,11.39,4
1263.860,-7.279606,112.797242,3.50,-20.14,6.75,-100.12,133.05,321.75,-19.33,1220.23,2933.56,10.08,10.41,0
1263.870,-7.279556,112.797012,3.21,-14.26,12.85,160.05,155.36,324.00,-15.37,3052.09,3112.76,10.47,10.60,4
1263.880,-7.279713,112.797420,2.27,20.56,34.89,-17.25,6.77,326.25,-6.34,2683.89,2748.25,10.85,11.85,2
1263.890,-7.278915,112.797560,0.53,-36.00,15.40,-15.64,-38.58,328.50,-11.67,765.65,5429.49,12.30,11.09,1
1263.900,-7.279444,112.797814,1.23,-6.21,8.93,-74.58,32.53,330.75,4.58,459.26,3492.68,12.26,10.96,2
1263.910,-7.279444,112.797715,1.07,22.26,1.10,-57.78,-22.62,333.00,-24.72,5695.37,1346.54,11.52,10.03,1
1263.920,-7.279161,112.797762,1.90,-25.16,22.19,171.08,-19.86,335.25,11.74,2071.76,241.07,11.96,10.20,3
1263.930,-7.279581,112.797588,3.32,-11.52,30.15,174.75,-43.02,337.50,-17.16,2774.41,4030.99,11.35,11.38,0
1263.940,-7.279254,112.798528,3.08,29.05,-26.16,94.91,75.84,339.75,27.84,781.05,5422.29,12.16,11.37,0
1263.950,-7.278901,112.798443,3.45,-39.24,-21.16,-144.85,-127.94,342.00,-25.85,397.22,3632.21,11.12,12.04,1
1263.960,-7.279442,112.798172,3.21,3.07,31.31,-144.73,101.87,344.25,-30.59,1657.45,949.19,10.23,10.91,3
1263.970,-7.278959,112.798472,0.78,2.25,22.20,112.89,-44.61,346.50,17.80,4868.06,1632.90,11.78,11.05,0
1263.980,-7.279452,112.798453,3.29,11.70,16.94,-152.88,134.56,348.75,2.33,1498.46,583.41,11.16,10.70,0
1263.990,-7.279268,112.798638,1.63,0.38,-30.27,20.72,-55.84,351.00,17.25,2777.64,1585.92,10.96,12.16,3
1264.000,-7.278803,112.799078,1.48,-30.20,33.42,89.11,-69.51,353.25,-3.19,4317.40,4503.88,10.19,10.35,3
1264.010,-7.278848,112.798672,1.28,0.89,19.69,-34.89,-117.14,355.50,29.86,2521.81,3508.08,11.14,11.48,3
1264.020,-7.278414,112.799129,0.80,-38.51,13.21,-116.84,132.61,357.75,27.44,2143.04,3920.86,12.41,10.03,0
1264.030,-7.280103,112.799212,2.20,13.90,26.13,27.36,-157.26,0.00,-33.49,2324.70,3259.22,12.43,12.26,0
1264.040,-7.280604,112.798545,3.31,35.71,-21.79,65.02,-31.73,2.25,10.38,3479.55,750.72,11.65,11.51,2
1264.050,-7.280926,112.798768,1.43,-31.53,-24.77,-94.74,59.13,4.50,31.95,3073.40,2321.23,11.78,10.23,0
1264.060,-7.280440,112.799259,0.62,-6.41,38.42,-18.82,89.20,6.75,-32.60,184.19,4373.01,11.25,12.23,0
1264.070,-7.279999,112.799103,0.17,-3.38,-10.31,-81.59,-70.14,9.00,-33.91,4940.94,5003.92,11.07,10.11,1
1264.080,-7.280267,112.799484,1.52,12.80,1.85,-25.49,21.72,11.25,-28.16,5181.59,2767.42,11.07,11.72,3
1264.090,-7.280765,112.798983,2.57,-16.25,22.30,130.49,93.84,13.50,-4.68,1597.68,5209.73,11.25,12.33,2
1264.100,-7.280116,112.798743,0.04,-36.76,-7.47,122.32,52.52,15.75,10.25,4147.37,5133.66,12.06,12.01,4
1264.110,-7.280903,112.799657,1.76,21.92,18.06,124.76,-62.61,18.00,-31.63,4815.22,4230.75,11.16,12.58,1
